1,0.2462395153,0.1294741528,0.1601916019,0.1296106428,0.1332891715,0.1959200908,0.178351106,0.1479700711,0.3541344618,0.1480621867,0.2055599103,0.2056094688,0.1908598782,0.2207577011,0.1687450634,0.2203802465,0.2549768206,0.1338152029,0.1754149533,0.2335878174,0.1491895078,0.08826846646,0.1625183034,0.1467482867,0.147115412,0.1809756463,0.2754260882,0.2614715976,0.1903539132,0.1857534241,0.2516512495,0.2313593668,0.1067330401,0.1751240225,0.2436989285,0.1292428021,0.1101241528,0.2414577011,0.1564817042,0.1813168762,0.2367692695,0.2593257108,0.2501074694,0.2064265448,0.2095428021,0.106933034,0.2084992541,0.2063089797,0.2030205799,0.3287335665,0.15141173,0.2172057651,0.2121288837,0.1754428021,0.2186714592,0.1561113338,0.3024498188,0.2313386688,0.1130712614,0.2322845811,0.2679401616,0.1876702026,0.2061515403,0.1964206641,0.0563631822,0.1486737748,0.1812029578,0.2316645322,0.1619183401,0.2043509274,0.2419926834,0.2060589776,0.1821821846,0.1361376403,0.2022354789,0.1430334719,0.1708195049,0.1694762646,0.2077242836,0.2136185545,0.1424885896,0.2541597772,0.1040663734,0.2925984394,0.1338099224,0.1864571278,0.2935734011,0.1762798391,0.1288746667,0.2045076738,0.1478139994,0.1763303327,0.1908598782,0.1762220071,0.1171804066,0.2483980328,0.2499838288,0.2531191984,0.1687613206,0.2337163871,0.180250674,0.1396595419,0.1798858883,0.2431659208,0.2609983473,0.1878561745,0.0848625403,0.1580162703,0.1266499247,0.07386728766,0.1820710735,0.2007972802,0.2184622133,0.1827265448,0.11551374,0.1824178943,0.2425922558,0.1353627846,0.2063511598,0.1718216799,0.4202286463,0.1779094688,0.1401148522,0.2145969152,0.3439531769,0.1349218973,0.09111019358,0.1288746667,0.1292428021,0.1782192216,0.1880385524,0.1924650243,0.1962057651,0.1901911432,0.1474992541,0.1854650243,0.12698231,0.1206107079,0.2040205799,0.2823021223,0.2594070615,0.2096502095,0.2390859806,0.161168728,0.2525763992,0.1920918467,0.2261288837,0.2133140689,0.1354368586,0.1917540264,0.1601422833,0.0850370316,0.1409849762,0.1927955504,0.2258432094,0.1769817042,0.1256989252,0.1851895078,0.1543376559,0.1391392633,0.2103673698,0.2719949024,0.1334743567,0.1864759814,0.1902747772,0.1358163302,0.2845267843,0.176634512,0.1627046375,0.1678593978,0.1296076976,0.2006505735,0.1896577011,0.1741895078,0.1474992541,0.1524858041,0.1327527101,0.2395054402,0.1971198383,0.2113910344,0.2163298584,0.1420867574,0.2527910344,0.1236989252,0.120469801,0.1810576169,0.1427853237,0.3426459152,0.1695390984,0.1146025603,0.2134577011,0.1623414438,0.1957585134,0.1674459598,0.1756393405,0.1848049942,0.3183758965,0.171064142,0.2796832487,0.1554858041,0.2119261486,0.1932079412,0.1024367438,0.2820380317,0.2038742105,0.1796019089,0.2286539742,0.2776835707,0.1656872465,0.09105155863,0.1579952215,0.1771545848,0.1949386093,0.1745126755,0.1240657521,0.0529653502,0.1431154337,0.1554279873,0.1827006099,0.1807561527,0.2678024969,0.1657080263,0.1732798391,0.1546709893,0.1699302268,0.2633333269,0.2010549016,0.3107757052,0.2495770319,0.1292428021,0.2415580832,0.2385846852,0.1356393043,0.180632197,0.1555850606,0.2601638441,0.2416058492,0.1737428021,0.1642297682,0.2168149239,0.1810576169,0.1418964348,0.1909094688,0.1677336159,0.1914829968,0.07629332028,0.1849015722,0.1853747251,0.2708552928,0.2836378711,0.1917410154,0.1825370618,0.1420100363,0.352038779,0.2523761605,0.1952342665,0.1145123161,0.2805537325,0.1564817042,0.1642562586,0.2854142103,0.210182196,0.2337229899,0.1508232572,0.2446082885,0.1627007031,0.1452443828,0.2015969152,0.3621791942,0.2249094688,0.281531753,0.1709677016,0.1407471774,0.1621895078,0.1476742126,0.092091072,0.1849015722,0.1443404414,0.1354998216,0.1678561745,0.1876978655,0.1894767063,0.1317747772,0.1866496635,0.2426765428,0.2139094688,0.1420867574,0.1674044068,0.3156308171,0.2438691198,0.1586709893,0.1564373196,0.1569094688,0.2586774413,0.2516284241,0.1675959372,0.2781646994,0.1229595742,0.220929896,0.2066428863,0.2890132431,0.1636567346,0.2284200908,0.1420100363,0.2390279339,0.1826709893,0.1712029578,0.2185477597,0.1978488627,0.2298561527,0.1776131725,0.2144397697,0.1573006189,0.1433404414,0.2036966747,0.1418565905,0.2139622709,0.1499992732,0.2119884959,0.1291780604,0.2702817755,0.1471866951,0.1403582686,0.1632428021,0.1113552661,0.2043830537,0.1512198126,0.07965537827,0.1722237376,0.1602428021,0.2041053354,0.1292428021,0.1635888466,0.1574650243,0.1898271304,0.2343804327,0.2534466026,0.1582293303,0.2462151088,0.1744650243,0.1664616189,0.1905892557,0.1342668052,0.2535495971,0.1866131725,0.1844243678,0.2173428153,0.2425773929,0.1774021141,0.1597825165,0.4034739651,0.2638630136,0.2060003779,0.1032174437,0.11720769,0.1930829968,0.1771451475,0.1175598782,0.1213103023,0.2940879949,0.2591771303,0.1650310349,0.1322330973,0.2264657422,0.183668182
0.2462395153,1,0.1646017891,0.2195305773,0.2027055995,0.2061147165,0.3113011509,0.2862744409,0.2532030398,0.3150430029,0.2382602253,0.2752303956,0.3247550467,0.2791084907,0.3168636478,0.2687178869,0.2415151464,0.4107485055,0.1881895207,0.2604139234,0.3694525309,0.2393581509,0.1258442823,0.2507001092,0.2299749795,0.2371029427,0.2875068068,0.4134501322,0.4415916016,0.3073250331,0.291658622,0.3939486151,0.3654307885,0.1614938716,0.2636643716,0.3617165829,0.2281864192,0.1974493664,0.3464910987,0.2375479564,0.2893481354,0.3146465826,0.4127020364,0.4113132716,0.2966477064,0.312715831,0.1562071257,0.3092681638,0.2418363656,0.3038464852,0.4355058859,0.248269042,0.2951369142,0.315205134,0.2808530859,0.3122244047,0.2587426759,0.4130248615,0.3576840953,0.155229045,0.3591269677,0.4420637708,0.2863192906,0.4595571618,0.3060993302,0.08254303777,0.2399390134,0.2794031538,0.3537542891,0.2184586075,0.310434836,0.1712104298,0.2437277923,0.2829245272,0.1984234774,0.2664459838,0.2196229119,0.2124331559,0.2220400842,0.3307276733,0.3006115868,0.1948968947,0.3770577127,0.1556687891,0.4398194788,0.03313562086,0.3074110972,0.3494263313,0.2808827888,0.2220823375,0.3206240833,0.1901764277,0.2679740322,0.2791084907,0.2598057198,0.1380357821,0.3724123495,0.3686744016,0.3387439521,0.2770082014,0.2934441005,0.3041821451,0.2100817132,0.2799608309,0.3787115578,0.3881564439,0.262628778,0.1938527945,0.1883120947,0.1729499473,0.07840300923,0.285181953,0.2173080742,0.2575578737,0.2832392096,0.1775884076,0.2717128955,0.356547907,0.2164454062,0.3183952931,0.3292440525,0.4240692122,0.2695857591,0.2235932157,0.3056881839,0.4114826789,0.1763305054,0.1156174704,0.2220823375,0.2281864192,0.2730334381,0.2863471627,0.3068299836,0.3187969803,0.1802473715,0.2486341769,0.2956253631,0.1942157027,0.1908150915,0.3122095215,0.4489238306,0.4343260662,0.3231270133,0.2588229106,0.2665857591,0.3885967356,0.2243017481,0.3463074442,0.3196209755,0.1584835398,0.269527719,0.266502044,0.1337746867,0.2226663351,0.2846407775,0.3328815129,0.2491745749,0.2011263614,0.2474868638,0.2571238275,0.2027913806,0.3034294777,0.4043327173,0.2105338584,0.2775426677,0.3016092487,0.2280072287,0.2302351662,0.3353271813,0.2493743067,0.200427865,0.2124087939,0.3622416116,0.2967263929,0.2617112862,0.2486341769,0.2528598011,0.214904129,0.3585411594,0.3307527307,0.3228473079,0.3223283299,0.2508632424,0.385474219,0.1889085396,0.2013890728,0.2976880694,0.2194667286,0.3793172965,0.2724438449,0.1464366975,0.3216250857,0.26044585,0.3124790614,0.2587333013,0.2634490247,0.2653142078,0.3367213088,0.2498463025,0.4138662454,0.2512723424,0.2820727089,0.2896563499,0.1590153237,0.3981490065,0.3008093316,0.2909926923,0.3592842031,0.6963970727,0.2716154621,0.1471905971,0.203182467,0.2843338952,0.3105299091,0.2660282426,0.1409945376,0.08602274173,0.2378631014,0.2635593565,0.2757501151,0.2626402817,0.4217055033,0.2441172268,0.2640676073,0.2590644216,0.2537399064,0.3892557565,0.3381965689,0.5646038937,0.3689210621,0.2281864192,0.3670630138,0.3495995492,0.195687967,0.4502501943,0.2114474465,0.3863455464,0.3629203323,0.2693628898,0.207417964,0.3270233403,0.2976880694,0.2223743194,0.3019987169,0.2327087759,0.277156096,0.09440264699,0.2995695131,0.3273985934,0.4197717473,0.4099148244,0.2838869362,0.2488139949,0.1882893718,0.3952243465,0.4056493932,0.2362438265,0.1915074171,0.3972557437,0.2511783195,0.255191854,0.4030517879,0.3052608529,0.3489846056,0.2227569441,0.3557411369,0.2640928441,0.2208598911,0.278968712,0.3739773775,0.3582638002,0.3674938118,0.2484557404,0.2410071625,0.2786980849,0.2303182138,0.1397189504,0.2995695131,0.2314967692,0.2172469334,0.269308646,0.2900747256,0.3021489262,0.2234327781,0.2837686666,0.3702221112,0.3139566457,0.2508632424,0.2563931741,0.2766762543,0.1319627656,0.2568234975,0.2329959046,0.2834999506,0.3374591518,0.3869667778,0.2759498181,0.4159609501,0.1859224138,0.3172675506,0.3050399242,0.3429892849,0.2428198999,0.3311965758,0.1882893718,0.3628754748,0.2680215173,0.2763272462,0.3234819568,0.3040407881,0.3672715501,0.2733118317,0.3094078076,0.2531700321,0.2895197525,0.3179900194,0.2244326381,0.3302521788,0.2101944719,0.3384445419,0.1957978848,0.3836541021,0.2375198068,0.2153924077,0.262344835,0.1313244038,0.3078104372,0.2015923265,0.1145262079,0.2763207601,0.2665197525,0.3526924943,0.2281864192,0.2432186316,0.2581105116,0.2022382946,0.3495818319,0.3689391197,0.2492129408,0.3466873621,0.2797705776,0.2428162317,0.2687503674,0.2100574877,0.3729132204,0.3331236873,0.2848701837,0.29605278,0.3050799906,0.2198463919,0.240911186,0.399097364,0.4247022633,0.3018725033,0.1711857673,0.2128966682,0.2919386013,0.2660928441,0.2075594711,0.1847763683,0.2931700469,0.3663336751,0.2518184919,0.2527427226,0.3231955621,0.2884593739
0.1294741528,0.1646017891,1,0.2250510126,0.07658285872,0.1198686651,0.1842265448,0.2633490767,0.1691410233,0.1675341493,0.07874316832,0.283895442,0.1700441451,0.1581556941,0.2862880436,0.1729334719,0.2455594123,0.1960643427,0.1129720839,0.1692668052,0.218349535,0.1856001385,0.171770142,0.3222738107,0.2004767029,0.3400992677,0.1638932115,0.2458689052,0.1884637368,0.2145997007,0.1672265448,0.2167896246,0.1944839912,0.128091072,0.2318495145,0.2240162017,0.106933034,0.1907974249,0.2477479579,0.2189428236,0.1915997007,0.2413951051,0.1782591741,0.1778777131,0.1319334719,0.1657108118,0.0732019984,0.3072379656,0.1458100363,0.1532663674,0.1865166956,0.1342668052,0.172933034,0.26568241,0.1593774785,0.1796338306,0.2669428236,0.1784019857,0.1819647928,0.2022103509,0.1722814472,0.1788887855,0.2832013744,0.1377051197,0.264732488,0.08143166303,0.1774743567,0.24468241,0.1868740754,0.2132866849,0.1654734455,0.09040614781,0.1461410233,0.2427329259,0.233840448,0.1748556653,0.2221433696,0.07625009677,0.244292829,0.274933034,0.2086432039,0.1175353317,0.186306341,0.101091072,0.2113400155,0.01651475438,0.2005598782,0.1904734455,0.184933034,0.07878309126,0.2078793693,0.08579406314,0.2390662592,0.1581556941,0.513266118,0.0935813042,0.1838698983,0.1962939795,0.2223031935,0.1472663674,0.1822265448,0.2720690494,0.1678686651,0.2460662592,0.2775285639,0.2479502228,0.1659334719,0.0568225112,0.07524917579,0.14878067,0.1651356566,0.1659814472,0.08151072395,0.1373759219,0.1978932115,0.09658489197,0.1928556653,0.1949174521,0.2350009346,0.2110531247,0.122731838,0.1790365649,0.1565997007,0.1644743567,0.1612668052,0.1737507002,0.2084924198,0.1694916404,0.07878309126,0.106933034,0.2620662592,0.3380997055,0.210933034,0.1955997007,0.08377631322,0.2133490767,0.170933034,0.0772852241,0.2465441019,0.158933034,0.1961983006,0.1811209893,0.1812663674,0.1545927781,0.160933034,0.1643008916,0.2446180411,0.3133490767,0.3376588448,0.1999973469,0.2364483012,0.1286611138,0.1001111057,0.2075571927,0.2723490767,0.2973092542,0.2389428236,0.113584892,0.1486001385,0.2205598782,0.1144399405,0.2163995925,0.1883620213,0.1535353317,0.1314709569,0.4012261208,0.1210767872,0.08811861796,0.2637661812,0.2503903993,0.1664244053,0.07995448192,0.1500441579,0.2445102658,0.1986001385,0.2133490767,0.1472668052,0.08538281836,0.2013143427,0.2627759988,0.2029810094,0.2326817259,0.1175598782,0.1761685094,0.1529182253,0.1113795037,0.2055997007,0.1308100363,0.1605949079,0.1922663674,0.1172112998,0.2481769325,0.1988595069,0.30968241,0.2333495145,0.1041844124,0.2205441019,0.1519283377,0.2469513744,0.1689209893,0.1606001385,0.1853147805,0.1124972993,0.1664244053,0.171306341,0.15550769,0.1730598782,0.2903861174,0.1863619617,0.1545997007,0.1192021831,0.1349182253,0.2442103307,0.2165598782,0.1063873515,0.1884045326,0.0501773283,0.1349334719,0.1985761354,0.1155082254,0.348307257,0.1924595619,0.1766001385,0.146933034,0.1702668052,0.2712237327,0.1735143427,0.1493238065,0.1900993379,0.1874676537,0.106933034,0.1747409182,0.4179804733,0.1116292795,0.1148323996,0.177038316,0.2091693624,0.2557627911,0.1502663674,0.1437577387,0.1578553124,0.2055997007,0.1164767029,0.1905997007,0.1408686651,0.2520161812,0.2196709419,0.2025598782,0.1789277807,0.1853555597,0.1950763494,0.1625203484,0.1590217562,0.1181404475,0.1715599749,0.1612683907,0.08066659676,0.08441099618,0.2260331852,0.2346094903,0.2137329259,0.1697538049,0.2105163674,0.173407147,0.2838927456,0.2001396744,0.3115997145,0.09928198546,0.1812668052,0.1714015791,0.1711125212,0.2049677807,0.2902260789,0.1778769974,0.1986001385,0.1591433696,0.0945813042,0.2025598782,0.14680769,0.2240009346,0.1469334719,0.3019101128,0.2413259698,0.1163147805,0.2666828479,0.4439483341,0.2973261354,0.1175598782,0.2173995925,0.1528580116,0.1157511532,0.1426001385,0.1712019984,0.2162663674,0.1876101205,0.1781558378,0.09313294452,0.1823698983,0.1134826066,0.175657147,0.287732488,0.1191855204,0.2526180411,0.1965876559,0.1181404475,0.1845932115,0.1882668052,0.2763490767,0.1881036817,0.179183034,0.1547580121,0.1765997007,0.1233600362,0.1596001385,0.16580769,0.1297794832,0.2288927456,0.1744470641,0.1411111057,0.1632956678,0.1258686651,0.2741078535,0.09803797149,0.1415246783,0.1482663674,0.109538346,0.1945598782,0.1378767863,0.0730464367,0.2780161812,0.168933034,0.1427286817,0.106933034,0.1772499737,0.1445997007,0.0809621129,0.1874656761,0.176017672,0.16080769,0.1658703361,0.173933034,0.1185368953,0.218557008,0.1521433696,0.2169096827,0.1712663674,0.202647676,0.2172094903,0.1641429141,0.07942472254,0.2285594123,0.1942952299,0.1834800637,0.243183034,0.1302515586,0.1639797762,0.2832384034,0.2393995925,0.0972668052,0.1373759219,0.2167833071,0.1739092373,0.2087275393,0.1103020871,0.1626956678,0.3340161812
0.1601916019,0.2195305773,0.2250510126,1,0.07833431454,0.1548932115,0.2449082103,0.3103467977,0.2286867574,0.2024335818,0.0851708012,0.3497078428,0.2303418661,0.2270960146,0.3915857646,0.2478071257,0.3174588448,0.235397778,0.1647984697,0.1708428021,0.265147256,0.2133404591,0.278090648,0.2846195448,0.2235094688,0.3147028001,0.2767970992,0.3088987495,0.2534133296,0.2708640884,0.3032637659,0.2851382715,0.208476719,0.1800743567,0.2906602054,0.2594139227,0.171730755,0.3470587173,0.3157679011,0.3696423781,0.2425974217,0.2873909812,0.2392485539,0.2346748855,0.224429348,0.214730755,0.1175598782,0.3550356866,0.2347094688,0.2019974217,0.2579616884,0.2212737924,0.222930755,0.3111467977,0.2577863106,0.2138906705,0.3718423781,0.2403471899,0.2346514027,0.3305511256,0.2563063831,0.2436914272,0.4055356356,0.1663587748,0.4397969977,0.1731040213,0.1903534241,0.3495467977,0.2496605497,0.216343016,0.2550804327,0.1034892762,0.2428867574,0.3859400351,0.264957066,0.2465347328,0.1778539132,0.0782246628,0.2592041248,0.3363974217,0.240516446,0.2006265448,0.2520586075,0.1550743567,0.2793564574,0.01690344932,0.2559304326,0.2355387661,0.3140261377,0.08580904457,0.2597882014,0.0912466367,0.3954067017,0.2270960146,0.2965528781,0.1664686651,0.2335009526,0.2512213301,0.2637671077,0.254130755,0.2905304326,0.4046413837,0.2169598782,0.3900733684,0.346480131,0.3113775734,0.2068737924,0.0844432054,0.06742002355,0.167901054,0.271937988,0.2243884344,0.08480020813,0.1660291682,0.2208737924,0.1703997007,0.1997347328,0.2327522102,0.33248241,0.2948508457,0.1532874072,0.2389342859,0.245330755,0.2074200908,0.2056071257,0.2380783322,0.178714642,0.2936497544,0.08580904457,0.171730755,0.3794733684,0.3048231684,0.280330755,0.283130755,0.07663602265,0.2781467977,0.2237974217,0.07637537813,0.2919867654,0.214130755,0.2599649795,0.2514483644,0.2166640884,0.1948839912,0.2662640884,0.2228476937,0.3078425875,0.354880131,0.3731467977,0.3423015654,0.3027329188,0.1558024744,0.1259182253,0.3245405993,0.4350969887,0.7971302722,0.7421301832,0.1919997007,0.2297404591,0.2280737924,0.1262818517,0.3210067017,0.2550239398,0.2026265448,0.1631032073,0.2980065797,0.1800171077,0.09419826843,0.4652305023,0.365407562,0.1944743567,0.07917230568,0.2267486249,0.3429190979,0.2017404591,0.2781467977,0.2155404591,0.07965709129,0.2427787304,0.4626538181,0.2392787304,0.3200387131,0.1887970992,0.2373576777,0.1509997007,0.113946035,0.271530755,0.2139761354,0.2085840578,0.2928640884,0.121331875,0.3219190979,0.2310220496,0.382280131,0.4193066927,0.1057488246,0.3212956184,0.1903824051,0.3163092542,0.2388193215,0.2808071257,0.1924907774,0.1230025433,0.1362743567,0.2400707287,0.1921893215,0.3057018611,0.330340737,0.255400352,0.331730755,0.1251965789,0.2236428021,0.322141385,0.2614637659,0.1296808473,0.278228298,0.070964379,0.2174071257,0.248330755,0.139832919,0.388391689,0.2496370496,0.1833404591,0.2395974217,0.2453404591,0.3392361334,0.2538812945,0.1769416623,0.257353237,0.2568356088,0.171730755,0.2334160872,0.3306870718,0.1319833071,0.1291654302,0.194386458,0.2694653999,0.4049684263,0.2665085328,0.2037410233,0.2197861174,0.271530755,0.1527094688,0.2457783741,0.1811598782,0.4148019308,0.1694059538,0.3069304326,0.2167401814,0.2643387064,0.2591898598,0.255184736,0.2375365649,0.1901552563,0.2316722718,0.2098883787,0.07741226423,0.08840553207,0.2632120729,0.2971755894,0.3006065797,0.2371869192,0.2838736122,0.2352643918,0.3590757024,0.2673957287,0.3318732464,0.1008456957,0.2384071257,0.2478785718,0.2400640884,0.2597115918,0.3089255114,0.2426747184,0.2581404591,0.2295761354,0.1090019984,0.3069304326,0.1808867574,0.3760157434,0.2053404591,0.3805726555,0.2910805894,0.1752551011,0.4279844705,0.3720279567,0.2564926598,0.1887970992,0.3726067017,0.2028241108,0.1525850879,0.2064071257,0.2141598782,0.2501974217,0.2273087744,0.2498156178,0.1108279662,0.2492707939,0.2300391384,0.2311882014,0.4063969977,0.1839832414,0.3797927785,0.2423526548,0.1901552563,0.2388996633,0.2061404591,0.3898969887,0.2998418789,0.2258259931,0.2001337491,0.2621974217,0.1366806838,0.2959970992,0.2251534241,0.1646453736,0.2989255114,0.2428508457,0.2031433696,0.2398211735,0.2284932115,0.2859217677,0.1084266345,0.2001143427,0.2288640884,0.1289966656,0.3386637659,0.1527880822,0.1208992732,0.3750400261,0.2693974217,0.2116210997,0.171730755,0.1749411868,0.2730640884,0.08498594174,0.2466837744,0.2399480215,0.2121534241,0.2114773233,0.2839974217,0.1486754736,0.3117261208,0.2027094688,0.276493118,0.2817974217,0.2663342859,0.2852089228,0.1790617689,0.08139924852,0.3764757024,0.2496410991,0.2601350027,0.2508736122,0.1418663674,0.1992821004,0.3644009462,0.3786733684,0.1562071257,0.1762767872,0.2119411868,0.2281328842,0.3500031601,0.1189365498,0.2246915438,0.3667565017
0.1296106428,0.2027055995,0.07658285872,0.07833431454,1,0.05447642557,0.06367286926,0.0605528779,0.05579188845,0.1346842099,0.2171316524,0.0946360834,0.1009596325,0.08808753276,0.09265501264,0.06085912266,0.07588805349,0.1352050126,0.08125568646,0.0972919077,0.1062925645,0.03687259068,0.0528336614,0.06623063473,0.05910837452,0.05084449326,0.04103990629,0.1923186399,0.3193734979,0.08602909118,0.04044057969,0.1781581807,0.3159640173,0.04206639468,0.06683874122,0.1427452555,0.00515703731,0.08026340029,0.1385516793,0.06598126566,0.06664525281,0.09542770542,0.3716282182,0.2262306311,0.1017123887,0.09347037064,0.003530297633,0.08300701931,0.06952588292,0.09108969724,0.1782425378,0.04448547889,0.07667218881,0.09970776004,0.05477703731,0.1504493215,0.08271720433,0.1936006071,0.1254702802,0.07252779638,0.1496329224,0.3272616845,0.1034455881,0.2130274846,0.08201646044,0.04955790097,0.05973875594,0.06109159843,0.1569261083,0.08063724324,0.09605912259,0.1016623747,0.06372269388,0.07651549106,0.08675561219,0.08635184686,0.0495111333,0.195194093,0.1107238605,0.09113683528,0.1426750239,0.0438030249,0.1402303443,0.03907437417,0.2069162838,0.02103034431,0.05796919922,0.1292504476,0.05313010128,0.339576781,0.08045115031,0.2965374705,0.06599127309,0.08808753276,0.0736649782,0.04140638584,0.1292416793,0.1550395577,0.1116152272,0.05111663328,0.04886145512,0.07367499361,0.05843986558,0.07525726636,0.1541155041,0.1516166274,0.06200063039,0.01343944713,0.1671250729,0.07172024721,0.06694288213,0.08524052492,0.1865984058,0.1417440844,0.07744753276,0.03867582228,0.06312625763,0.1217940983,0.08111894163,0.09642190911,0.1358187375,0.2127799362,0.04649559215,0.03961580418,0.111566287,0.1680556267,0.1336213087,0.07622593255,0.2451699067,0.00623296588,0.06876464929,0.08490488849,0.07121427638,0.09598532014,0.1753295843,0.03004294788,0.07100215514,0.3062454198,0.05040771513,0.09781023598,0.1982278889,0.2105645821,0.09999542114,0.09157343906,0.03838448103,0.160730577,0.0781879276,0.1163239217,0.09760674994,0.06521636784,0.1081739873,0.1853830383,0.04506652956,0.08640101296,0.06285927521,0.08555468132,0.08079267466,0.06761229686,0.04597593322,0.04817571459,0.1247060661,0.1145703977,0.1656695874,0.05803114426,0.1330036783,0.09784217476,0.02947951792,0.1960895186,0.08384255422,0.06774018283,0.08626160467,0.2104713624,0.1273711277,0.07382501264,0.05701409842,0.02896701931,0.04734069772,0.2257040278,0.1119221844,0.07908054756,0.103998346,0.1018238131,0.005669535923,0.2392573763,0.04544686604,0.2140559118,0.07568565684,0.04871951714,0.1945215636,0.04639794905,0.1457999766,0.09934167931,0.05431884142,0.09013536948,0.06009344068,0.2121782838,0.06709279262,0.1456732214,0.1056290051,0.2043453769,0.04523968762,0.1269257416,0.2034390791,0.0443302664,0.2938033237,0.1158182364,0.04533290226,0.09495691831,0.2114702456,0.04512336728,0.0315035324,0.06540354266,0.06171047898,0.06372340799,0.2928549702,0.1255489816,0.01752767994,0.03815214556,0.03792134707,0.1848474588,0.07878701931,0.2324283548,0.04270993996,0.04080198945,0.05609144589,0.07097712031,0.1555913055,0.3469869693,0.1959273368,0.1606447971,0.00623296588,0.1447991061,0.1229797874,0.1062192794,0.1997578448,0.07707193104,0.1762534212,0.1459673583,0.04649629921,0.09248211189,0.1972346154,0.07568565684,0.0531841636,0.07408112971,0.07784932606,0.07376004599,0.07326893239,0.05127896352,0.1135962203,0.177160317,0.1770850134,0.04571590311,0.08298730648,0.05000286926,0.1847931404,0.2266298034,0.2090383721,0.1665564518,0.1394284638,0.08917153287,0.05513614782,0.183526281,0.07855967758,0.1584738246,0.06184951792,0.162082314,0.05697789866,0.1950184343,0.07602756642,0.1436249389,0.1303055221,0.1832856595,0.0839032365,0.02103034431,0.06007807149,0.06566046946,0.04388847583,0.05127896352,0.04634090856,0.08218418142,0.06619254959,0.09040762342,0.08067118141,0.02373884142,0.08186418142,0.1306931102,0.08819994161,0.005669535923,0.05700474109,0.0883802871,0.0608956053,0.05228345869,0.0742070653,0.04885922851,0.1439370343,0.1495721,0.2104488412,0.1776600851,0.05434004295,0.08460168904,0.07633632578,0.01740952364,0.08642678628,0.08638207416,0.05000286926,0.1172209378,0.06859209486,0.05723150007,0.09071794901,0.09321974358,0.2204553476,0.04777656594,0.2105431059,0.04418918259,0.05611326628,0.3385618907,0.06451094909,0.1137370045,0.1117362992,0.1341177445,0.03938448103,0.1517991589,0.3132476248,0.07929282118,0.04077842041,0.2163341108,0.06070993996,0.08691387851,0.0358827551,0.07332463576,0.03948700364,0.1203758358,0.00515703731,0.06957827297,0.03350383866,0.1646811931,0.1498406539,0.1568867853,0.06154292876,0.1348341779,0.05420080834,0.1885900602,0.1271849396,0.04296583222,0.1316270853,0.06023296588,0.06475834598,0.1438474093,0.1486090705,0.1983678788,0.07943004742,0.1613755824,0.1897032574,0.07974449604,0.03006976167,0.04922370398,0.09368751476,0.06046498599,0.005669535923,0.06121573155,0.1239749406,0.1268770377,0.07143729134,0.2008346983,0.1078041731,0.08312261556
